date,open,low,high,volume,close,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,adx,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,ich_chikou,target
2025-10-07,196.50999450683597,193.75,198.0,1432184,195.55999755859372,196.17371893414006,196.70461305982894,48.055616559247554,-0.4749072525850977,0.0017282706576633167,-0.47663552324276104,165.5923265961189,-1.0,208.99002444558747,198.78749999999997,188.58497555441247,0.10264754519859015,5.484551708956629,1276824085.0,27.68553367746756,38.146152527865524,42.54307230180203,194.2949981689453,195.72000122070312,193.32500076293945,201.82500457763672,194.02999877929688,0
2025-10-08,194.6100006103516,193.32000732421875,197.7899932861328,1784235,193.8000030517578,195.69897575766362,196.34153680882005,45.849117741743,-0.6545169465348124,-0.12952077278083185,-0.5249961737539806,165.60337534878178,-1.0,209.0115611669825,198.5690002441406,188.1264393212987,0.10517815882637778,5.412082727025017,1275039850.0,26.066137843064695,30.30304060564698,35.60605854535158,194.2949981689453,197.58499908447266,192.92499923706055,201.4250030517578,195.47000122070312,1
2025-10-09,195.0,195.0,198.63999938964844,4277668,197.6699981689453,196.09318023991995,196.5075944788357,51.159474090529244,-0.4790603504344517,-0.19942868831155586,-0.27963166212289586,165.6317525397088,-1.0,208.93801434162518,198.49250030517575,188.04698626872633,0.10524845039872564,5.371219413515417,1279317518.0,24.305656797130702,47.54900627465844,38.6660664693903,194.2949981689453,198.21500396728516,192.92499923706055,201.4250030517578,192.1300048828125,1
2025-10-10,197.6699981689453,195.5,206.6000061035156,7412470,201.69000244140625,197.2125446802172,197.15539547415702,55.98775401573508,-0.015450877618974346,-0.16263312617303957,0.14718224855406523,165.68728833726271,-1.0,209.088085997985,198.56900024414062,188.04991449029626,0.10594892194557912,5.780418462801144,1286729988.0,25.475550396572245,67.78958782927036,48.547211569858575,197.27000427246094,198.22000122070312,194.17499923706055,201.4250030517578,188.8000030517578,0
2025-10-13,201.5200042724609,197.0,201.8500061035156,2074076,197.5800018310547,197.2860361103847,197.20847126876922,50.4919149563002,0.020088699147095213,-0.1260887611090126,0.1461774602561078,165.7017273055966,-1.0,208.89435132938073,198.41450042724608,187.93464952511144,0.10563593769168172,5.713960437137891,1284655912.0,26.56188016748136,53.979584369124275,56.43939282435102,197.75,198.22000122070312,194.5,201.4250030517578,189.63999938964844,0
2025-10-14,197.5800018310547,190.72000122070312,198.19000244140625,4445505,192.25999450683597,196.280827789675,196.58991167352755,44.41447692295151,-0.3766838828017569,-0.17620778544756147,-0.20047609735419544,165.727884677344,-1.0,208.35809517963142,197.84300003051757,187.32790488140373,0.10629736859516449,5.839391921678265,1280210407.0,24.722625318863734,26.836698310342157,49.53529016957892,198.56000518798825,198.22000122070312,193.375,201.4250030517578,188.3800048828125,1
2025-10-15,192.25999450683597,191.5800018310547,194.80999755859372,2274935,193.5,195.72466223174,196.20367271433662,46.044633812982916,-0.5843350813662198,-0.25783324463129315,-0.32650183673492666,165.7410478066196,-1.0,207.24766909868342,197.23649978637695,187.2253304740705,0.10151436801144102,5.653006479239749,1282485342.0,23.014745816575925,33.16325497878774,37.993179219418046,198.66000366210938,198.22000122070312,192.75,201.4250030517578,186.3300018310547,1
2025-10-16,194.1000061035156,193.22000122070312,195.3999938964844,2039432,194.16000366210935,195.4117305178139,195.94821408280822,46.93664405244679,-0.6877158128212102,-0.34380975826927657,-0.3439060545519336,165.75324976423536,-1.0,206.48629102611244,196.7879997253418,187.08970842457114,0.09856588119500868,5.404934064707001,1284524774.0,21.56902713559866,36.530619553167114,32.17685761409899,198.66000366210938,198.22000122070312,192.75,201.4250030517578,184.8699951171875,0
2025-10-17,194.8999938964844,191.1300048828125,195.3600006103516,1774622,192.63999938964844,194.85738429218083,195.53468724616326,45.08789361859218,-0.882128797230763,-0.45147356606157385,-0.43065523116918913,165.76340607120682,-1.0,205.60583525140902,196.25349960327148,186.90116395513394,0.09530872740652901,5.321009897766436,1282750152.0,20.762264000094163,25.187545690361926,31.627140074105583,198.66000366210938,198.22000122070312,192.75,201.4250030517578,187.3800048828125,1
2025-10-20,193.5,191.5800018310547,196.22999572753903,4545499,195.55999755859372,194.99790694546343,195.53785103521707,49.22536954075971,-0.7914595858154598,-0.5194707700123511,-0.27198881580310874,165.79073186060666,-1.0,203.06158876878044,195.61749954223632,188.1734103156922,0.07610862263304867,5.273080183389144,1287295651.0,19.56038658746514,37.62711338371878,33.11509287574926,198.66000366210938,198.22000122070312,192.75,201.4250030517578,186.3999938964844,1
2025-10-21,196.88999938964844,195.3999938964844,198.3999938964844,919086,197.27999877929688,195.45432531223014,195.75561950322705,51.5415263875483,-0.5741948973192734,-0.5304155954737355,-0.04377930184553791,165.79674551199753,-1.0,202.06133434325022,195.34599914550782,188.6306639477654,0.06875324016988851,5.110717313147062,1288214737.0,18.935849407179056,42.039762046162274,34.95147370674765,198.66000366210938,198.22000122070312,193.68249893188477,201.4250030517578,187.2100067138672,1
2025-10-23,198.9900054931641,197.0,204.9499969482422,6187004,203.6000061035156,197.08346147048724,196.73616782826312,58.95114351773362,0.10673038474297414,-0.4029863994303936,0.5097167841733677,165.84341038092805,-1.0,202.91946555291244,195.52449951171874,188.12953347052505,0.07564234722152248,5.313523001368143,1294401741.0,20.463290704541052,81.10831815090863,53.59173119359655,198.66000366210938,198.22000122070312,195.1025047302246,201.4250030517578,184.8699951171875,0
2025-10-24,204.8999938964844,201.7700042724609,206.5,3169076,202.3699951171875,198.1407681998273,197.44039623937866,57.12053942119519,0.5408820183924661,-0.2142127158658217,0.7550947342582878,165.8683901746676,-1.0,203.8277619382664,195.82599945068358,187.82423696310076,0.08172318803452741,5.271842481808926,1291232665.0,22.23478619920562,73.36265940963432,65.50357986890172,198.61000061035156,198.22000122070312,197.77000045776367,201.4250030517578,185.2700042724609,1
2025-10-27,203.4499969482422,202.6499938964844,204.75999450683597,1806019,203.13999938964844,199.14061443779153,198.15284663316237,57.99980947894459,0.9362902543153666,0.01588787817041598,0.9204023761449507,165.88259973880585,-1.0,204.8568923685863,196.22299957275388,187.58910677692145,0.0880008237018803,5.065996546654607,1293038684.0,23.879746301393403,78.21155132206373,77.56084296086887,198.61000061035156,198.22000122070312,198.45249938964844,201.4250030517578,182.0500030517578,0
2025-10-28,203.1000061035156,200.27999877929688,205.27999877929688,2176419,202.1000061035156,199.73249277093635,198.64624156695652,56.32000873773121,1.1524506299558652,0.24320042852750584,0.9092502014283594,165.89927136722628,-1.0,204.96997218037382,196.94150009155274,188.91302800273166,0.0815315419562132,5.061282507607849,1290862265.0,23.909851766243662,71.6624772266778,74.4122293194586,198.81500244140625,198.22000122070312,198.45249938964844,201.4250030517578,180.8500061035156,1
2025-10-29,203.1499938964844,202.5,205.8999938964844,2317936,204.1300048828125,200.6119951933116,199.3317119814385,58.82667799541562,1.4706109336642328,0.48868252955485125,0.9819284041093815,165.91779599470502,-1.0,205.7986236478855,197.56600036621094,189.33337708453638,0.08334048638338881,4.971190027990775,1293180201.0,24.16350455619096,84.44584092375867,78.10662315750005,198.81500244140625,197.83499908447266,199.60250091552734,201.4250030517578,179.85000610351562,0
2025-10-30,204.1300048828125,200.1000061035156,204.44000244140625,2496546,201.8999938964844,200.8695949339462,199.65274722081924,55.086795875085166,1.5252301136299025,0.6959920463698616,0.8292380672600409,165.93667041980268,-1.0,205.96919330765928,198.10299987792968,190.23680644820007,0.07941518739819946,4.926104764412195,1290683655.0,22.96836737141486,70.40295489966381,75.50375768336676,198.81500244140625,196.8000030517578,199.89500045776367,201.4250030517578,174.64999389648438,0
2025-10-31,202.1999969482422,198.82000732421875,202.8999938964844,1740300,199.6300048828125,200.62167692371946,199.6499044285684,51.497794262219934,1.3695596340094482,0.8307055638977789,0.5388540701116693,165.94919988881122,-1.0,206.01789171468317,198.13250045776368,190.2471092008442,0.07959715078240237,4.865667750687442,1288943355.0,21.47357530843718,56.463905901835076,70.4375672417525,199.04000091552734,196.8000030517578,199.92250061035156,201.4250030517578,173.33999633789062,1
2025-11-03,199.75999450683597,199.75999450683597,203.7400054931641,3926935,201.55999755859372,200.80934105069431,199.88866606982157,54.22828029789008,1.3859475955200082,0.9417539702222248,0.4441936252977834,165.97845107705865,-1.0,206.3199397418591,198.2870002746582,190.2540608074573,0.08102335963598194,4.8116915263777384,1292870290.0,20.250137849972283,68.69453216969711,65.18713099039866,200.9499969482422,196.8000030517578,199.17000198364258,201.4250030517578,170.99000549316406,0
2025-11-04,201.4900054931641,198.2400054931641,202.7400054931641,4528048,200.4199981689453,200.7314724743445,199.95508258221204,52.35346894372016,1.2920527696601027,1.0118137301098005,0.28023903955030227,166.01097014873622,-1.0,206.5108394128525,198.5275001525879,190.54416089232328,0.08042552547253769,4.7894278459221855,1288342242.0,19.354723967319142,60.442395818875916,61.866944630136025,201.75,196.8000030517578,198.92000198364258,201.4250030517578,171.7899932861328,0
2025-11-06,196.5,196.5,209.25,14705456,199.3300018310547,200.45117834568657,199.87694748831737,50.55380788314242,1.1168129245004081,1.032813568987922,0.08399935551248605,166.11990343324172,-1.0,206.58147981389413,198.71600036621095,190.85052091852776,0.07916302092618657,5.35804014264203,1273636786.0,20.218143756201705,45.25385848707502,58.13026215854935,202.875,198.59500122070312,196.97000122070312,201.4250030517578,174.4499969482422,0
2025-11-07,198.6000061035156,196.0,201.0800018310547,3105483,199.1499938964844,200.19094145584614,199.78607828933823,50.24662047681941,0.9524299293867671,1.0167368410676911,-0.06430691168092406,166.14092220540792,-1.0,206.5012346409011,198.98349990844727,191.46576517599345,0.07556138811417998,5.338180263242934,1270531303.0,20.72686208366714,44.26043694691938,49.985563750956764,202.625,199.0749969482422,196.97000122070312,201.4250030517578,171.6999969482422,0
2025-11-10,199.25,194.3999938964844,199.8500061035156,2888782,195.4499969482422,199.24275255432536,199.24406812170122,44.28939931344089,0.5176294794592025,0.9169153687459934,-0.399285889286791,166.1591462323332,-1.0,206.53603661151283,198.87249984741212,191.2089630833114,0.0770698489733555,5.3461682592278095,1267642521.0,20.259366844475167,21.90150264965529,37.13859936121655,201.8249969482422,199.88500213623047,196.97000122070312,201.4250030517578,168.60000610351562,0
2025-11-11,195.3999938964844,192.8999938964844,196.42999267578125,1904002,194.22000122070312,198.23820228760093,198.61605975907645,42.486088700583586,0.07295562755317064,0.748123420507429,-0.6751677929542583,166.17033681125875,-1.0,206.31105398664215,198.49899978637694,190.68694558611173,0.07871127016930608,5.2164418678041695,1265738519.0,19.005285255748973,8.073436277964563,24.745125291513062,201.0749969482422,199.98500061035156,196.97000122070312,199.8000030517578,167.89999389648438,1
2025-11-12,195.0,193.6699981689453,196.58999633789065,2142816,195.63999938964844,197.71856170801044,198.24405221289794,45.257276835043264,-0.1629907629137506,0.5659005838231931,-0.7288913467369437,166.18326817832232,-1.0,206.30969148250904,198.40199966430663,190.49430784610422,0.0797138318321199,5.052410175028539,1267881335.0,17.925729022133435,16.75843712717708,15.577792018265633,201.0749969482422,199.98500061035156,196.7775001525879,198.5199966430664,166.52000427246094,0
2025-11-13,195.8999938964844,193.3999938964844,196.6000061035156,2144573,193.83999633789065,196.9428486339865,197.69354522852203,42.46418001586004,-0.48958158848634525,0.35480414936128546,-0.8443857378476307,166.19589371614916,-1.0,206.1585525278515,198.4809997558594,190.80344698386727,0.07736310056309653,4.9200960344573,1265736762.0,16.750777839636328,5.749248259903588,10.193707221681732,201.0749969482422,199.98500061035156,195.4650001525879,197.19499969482422,171.27999877929688,1
2025-11-14,193.83999633789065,193.1000061035156,197.9900054931641,2531346,194.02999877929688,196.36027866304858,197.2356019223689,42.86501930180427,-0.7247214241534152,0.1388990346583453,-0.8636204588117605,166.21100537976196,-1.0,206.1160113396118,198.50749969482422,190.89898805003665,0.07665717070116437,4.917946274113814,1268268108.0,16.51360280726643,6.911342268933988,9.806342552004875,201.0749969482422,199.98500061035156,195.00749969482422,196.25,177.6999969482422,1
2025-11-17,194.9900054931641,192.6499938964844,197.16000366210935,1619560,195.47000122070312,196.1822231745795,197.01490183466066,45.9390243921465,-0.7858168678925779,-0.046044145851839344,-0.7397727220407385,166.22068341742695,-1.0,206.04526063304974,198.5729995727539,191.10073851245807,0.07525958792352692,4.888807952078895,1269887668.0,15.94206913701279,16.98798968275382,9.882860070530457,200.9499969482422,199.98500061035156,195.93999862670898,196.25,178.00999450683594,0
2025-11-18,195.47000122070312,191.6000061035156,195.8800048828125,2356015,192.1300048828125,195.3717795162261,196.40428971567965,40.49664307266806,-1.091166944865904,-0.2550687056546523,-0.8360982392112517,166.233829887703,-1.0,206.10797101220345,198.5474998474121,190.98702868262075,0.07615780778501793,4.845321582594467,1267531653.0,15.005529576211698,3.002826983410277,8.967386311699352,200.4250030517578,199.98500061035156,196.25500106811523,196.25,177.30999755859375,0
2025-11-19,192.9499969482422,188.07000732421875,192.9900054931641,3241928,188.8000030517578,194.05742422333245,195.45375388268943,35.92672892201912,-1.583607556426415,-0.5207764758090049,-1.0628310806174102,166.24972137042732,-1.0,206.8584074175648,198.20950012207032,189.56059282657586,0.08727036080675794,4.850655624476673,1264289725.0,16.138282337757484,3.446628800633847,7.812481822265972,194.57500457763672,198.66000366210938,197.74500274658203,196.25,174.22000122070312,1
2025-11-20,190.0,189.1100006103516,192.0,1601706,189.63999938964844,193.17393925659567,194.7270345710593,37.83249698643444,-1.8843677857497596,-0.793494737797156,-1.0908730479526036,166.25766302000116,-1.0,207.28623021313422,197.8275001525879,188.3687700920416,0.0956260383742993,4.732751433317066,1265891431.0,17.19012418776346,7.412618547396943,4.620691443813679,193.9600067138672,198.66000366210938,197.98500061035156,196.25,172.85000610351562,0
2025-11-21,190.1499938964844,187.5,190.1499938964844,2106643,188.3800048828125,192.21515238183906,193.93365586002847,36.09808123401994,-2.199044247608242,-1.0746046397593734,-1.1244396078488688,166.2674158332512,-1.0,207.0065509043305,197.06650009155274,187.12644927877497,0.1008801679448795,4.583983037829019,1263784788.0,18.902982741902125,4.045999461188295,4.968415603073018,192.74500274658203,198.375,198.3900032043457,195.72000122070312,171.3000030517578,0
