date,close,high,low,open,volume
2022-06-17,3353.78271484375,3393.605230946468,3268.648106273643,3313.810343467195,272290
2022-06-20,3319.4990234375,3392.10791939217,3253.6769871096067,3385.7204301358483,360697
2022-06-21,3455.335205078125,3472.801262828889,3349.4908463750753,3385.371070563939,292796
2022-06-22,3359.172119140625,3411.869761380227,3243.9460851034323,3393.4056424434025,745939
2022-06-23,3385.42138671875,3429.3360509332624,3324.4897413876893,3358.473751859845,309614
2022-06-24,3520.508544921875,3542.964904531139,3413.366660608169,3413.366660608169,380403
2022-06-27,3629.09765625,3652.9014970789603,3563.0760504294776,3590.0236844243227,302324
2022-06-28,3657.592041015625,3687.8333210420283,3584.1349389266575,3632.9399969128503,251343
2022-06-29,3643.81884765625,3717.0766318559204,3588.17697683245,3607.9885744939547,300603
2022-06-30,3568.06640625,3681.346276770105,3518.9119249890737,3643.819103254305,216749
2022-07-01,3588.72607421875,3599.754691425244,3510.17876197202,3568.0662706994513,157931
2022-07-04,3584.4345703125,3605.743260572437,3541.11883980652,3557.8363540587075,119066
2022-07-05,3517.813720703125,3621.961427698867,3504.190292821913,3607.0904242363313,320182
2022-07-06,3661.63427734375,3674.3595480861372,3501.196059944634,3501.196059944634,261838
2022-07-07,3698.812255859375,3722.71575637793,3645.3161149726516,3677.8030333575116,191315
2022-07-08,3650.805419921875,3732.746284762792,3610.9829032812254,3717.2763469516094,243112
2022-07-11,3733.993896484375,3742.627022460118,3614.126731334862,3614.126731334862,172012
2022-07-12,3864.88916015625,3914.093588706016,3716.9766513078753,3738.384999066557,768066
2022-07-13,3813.3896484375,3905.410778800788,3799.616364654894,3890.040744401156,355498
2022-07-14,3692.125244140625,3842.532912258462,3678.4518640693877,3842.532912258462,200366
2022-07-15,3735.84033203125,3748.2661364463747,3695.8180087606506,3695.8180087606506,125142
2022-07-18,3804.157470703125,3842.53284741991,3752.7074042334702,3757.348287997926,395303
2022-07-19,3805.305419921875,3842.533127264906,3784.645615217798,3816.583552898961,115205
2022-07-20,3926.0205078125,3949.3253174762276,3828.559999453831,3847.523148564786,332003
2022-07-21,3940.692138671875,4011.704043365869,3884.002255465713,3938.296647353045,392356
2022-07-22,3849.169921875,3997.2322942097653,3824.5678280678703,3962.3001767822143,246782
2022-07-25,3756.74951171875,3847.5230615449964,3745.720894936024,3842.532759260243,187799
2022-07-26,3678.80126953125,3802.6107306361764,3665.87643402275,3767.72856282479,213393
2022-07-27,3693.072998046875,3730.749778176939,3608.287815732639,3678.8006855820686,233956
2022-07-28,3571.5595703125,3694.820044514985,3543.114845496542,3682.843318276687,686953
2022-07-29,3692.723876953125,3702.6048219173463,3581.5400368134433,3608.986700046652,477118
2022-08-01,3740.93017578125,3788.637514609063,3689.7296253356462,3712.7849194799037,242629
2022-08-02,3768.427001953125,3809.5969983328023,3706.597201578161,3733.7443989423664,186538
2022-08-03,3748.0166015625,3790.633735692178,3708.7927756272074,3766.6802839658453,152433
2022-08-04,3829.358642578125,3859.500021475568,3752.7574978539847,3772.9682233349467,423079
2022-08-05,3819.876953125,3852.5134823378075,3810.5949418564114,3837.5425750230233,211580
2022-08-08,3790.833251953125,3854.509559067833,3692.823761924128,3819.8769092772636,300316
2022-08-10,3838.490478515625,3907.606163590053,3743.7246890134206,3786.741191198063,315042
2022-08-11,3874.389404296875,4002.1078982837275,3860.509243540961,3884.4751571066577,504780
2022-08-12,3826.857421875,3889.3683711697486,3809.931542999116,3889.3683711697486,175927
2022-08-16,3894.111328125,3914.4325230517616,3786.6143182174183,3869.4964354146878,255949
2022-08-17,4000.46044921875,4049.2411709535936,3898.505595851598,3910.4385759443335,623294
2022-08-18,4062.372314453125,4112.151614983537,4000.460366874451,4009.2978956189654,617723
2022-08-19,3984.283447265625,4109.155900735705,3933.0562544709423,4088.1357470655066,326704
2022-08-22,4028.770263671875,4069.16276843039,3869.496783177225,3979.290585079177,358346
2022-08-23,4043.748779296875,4144.106046198797,3954.4758453613767,3974.347485270172,495459
2022-08-24,4085.08984375,4140.860620878348,4045.5462315198433,4063.221044517754,394160
2022-08-25,4068.613525390625,4139.063624318766,4054.2340734849877,4114.897797614104,261374
2022-08-26,4067.614990234375,4168.621242725678,4050.2397986747815,4084.1915129634754,367926
2022-08-29,3975.845458984375,4032.265217475551,3916.429961104287,3919.4257004931987,218694
2022-08-30,4097.8720703125,4116.1956193487695,4025.3251024510328,4074.1555565578788,294048
2022-09-01,4066.017333984375,4091.680786436435,4000.3607112367986,4091.680786436435,219617
2022-09-02,4103.4638671875,4192.038092427071,4064.2198752211007,4089.184370769142,323294
2022-09-05,4198.728515625,4208.963958174063,4059.8757073213847,4105.01170754846,692964
2022-09-06,4181.25341796875,4246.910038003113,4142.808096731898,4239.869758055126,407279
2022-09-07,4356.60400390625,4373.7797724771335,4164.078002563846,4176.060960844606,979853
2022-09-08,4386.5615234375,4431.198239328518,4353.808298247287,4393.751493644051,437771
2022-09-09,4533.60205078125,4552.525333129993,4413.722740169898,4414.421941068845,822887
2022-09-12,4491.162109375,4573.495203877284,4466.647171821636,4533.601748275608,243129
2022-09-13,4591.91943359375,4663.367622583441,4548.580680607005,4573.495441420162,699158
2022-09-14,4591.56982421875,4608.445725131251,4471.889939018207,4493.609049423755,298888
2022-09-15,4577.88916015625,4643.39609287654,4563.509708482966,4613.43869872895,175553
2022-09-16,4440.384765625,4612.290171925345,4407.9806577296495,4572.696582388703,264858
2022-09-19,4395.099609375,4493.259815583939,4354.906769598054,4440.385304007708,144638
2022-09-20,4487.41796875,4541.541192063457,4418.715869586807,4443.680366025151,168592
2022-09-21,4486.0703125,4583.43184940143,4445.677561899098,4481.57670310455,254135
2022-09-22,4462.95263671875,4515.5779887658055,4444.678820874967,4462.653257805038,134583
2022-09-23,4308.22265625,4506.291047838406,4294.9914745185215,4468.644396103166,210879
2022-09-26,4168.1220703125,4307.82378282071,4104.662515233749,4293.8933987361925,297930
2022-09-27,4201.2255859375,4242.966031076282,4134.12082105338,4213.308012759674,204930
2022-09-28,4246.9599609375,4301.881850862626,4154.092037973195,4201.2252003622425,344191
2022-09-29,4257.095703125,4318.9579215113645,4223.99287773549,4293.743779628901,168520
2022-09-30,4365.3916015625,4407.731288053428,4238.9712999063895,4253.949997079203,294422
2022-10-03,4292.99462890625,4422.16102696,4256.396775788702,4367.788160381039,202663
2022-10-04,4329.3427734375,4377.923583757038,4293.893190123688,4344.0718256594355,145415
2022-10-06,4426.75390625,4447.6743477118225,4359.000658131577,4365.5908946206,181967
2022-10-07,4308.42236328125,4493.609185760663,4271.625087019207,4393.151958445876,330155
2022-10-10,4229.5849609375,4283.907607911871,4208.5148283320705,4278.914708601951,281483
2022-10-11,4253.75,4279.0143612728925,4223.992517253988,4229.584661602898,106538
2022-10-12,4272.423828125,4332.588263241169,4233.079880106013,4273.921697878929,150495
2022-10-13,4280.61181640625,4315.362195104726,4235.475818705703,4280.911195282648,135229
2022-10-14,4243.01513671875,4343.82195858587,4229.634265444339,4332.837581219331,107440
2022-10-17,4274.470703125,4279.064267867927,4179.6056191228945,4245.961443967912,112819
2022-10-18,4289.69921875,4314.863626557463,4246.01134935359,4302.880668094448,124099
2022-10-19,4266.58203125,4337.531421025471,4255.1485847006325,4289.699056895105,82599
2022-10-20,4289.69921875,4308.073478463552,4200.026941286899,4226.988597828684,163846
2022-10-21,4268.9287109375,4433.694380482456,4255.947173336988,4322.053352153175,521775
2022-10-24,4273.22265625,4323.70116139178,4263.736147454821,4323.70116139178,30563
2022-10-25,4318.8076171875,4340.8261052951975,4269.178009354335,4282.858746750273,129945
2022-10-27,4402.88818359375,4416.718611831154,4328.943541819899,4345.81944352005,182428
2022-10-28,4382.91650390625,4443.6801832555175,4373.779596103183,4425.156722695269,109771
2022-10-31,4510.185546875,4518.573519537358,4385.762408355376,4398.893634988519,244152
2022-11-01,4520.52099609375,4557.218803544441,4487.7175523243495,4523.566469432092,211832
2022-11-02,4561.76220703125,4580.385622929361,4521.070079862964,4540.542386115272,167127
2022-11-03,4527.21142578125,4581.484337982631,4495.606471141631,4495.606471141631,111996
2022-11-04,4508.0390625,4557.618455234765,4495.606548156884,4545.535541361647,62684
2022-11-07,4523.9658203125,4582.482694005416,4495.90563046512,4523.566485910773,98433
2022-11-09,4533.40283203125,4613.438909535168,4507.5894453770015,4543.538319996756,196466
2022-11-10,4499.451171875,4541.54121557034,4455.763302881772,4514.629293235382,81047
2022-11-11,4531.05615234375,4641.8487837651155,4513.58100464876,4533.552602014463,282617
2022-11-14,4584.92919921875,4596.912156247619,4503.844328288291,4553.723581956068,124028
2022-11-15,4576.29150390625,4658.325227979301,4549.629714683226,4590.471532694751,243036
2022-11-16,4524.11572265625,4600.058012436743,4474.286685898107,4578.488590262763,96776
2022-11-17,4379.771484375,4499.800984567885,4369.785685277018,4492.611014182199,190650
2022-11-18,4339.7275390625,4406.782070228615,4244.912686514421,4379.7706836420775,299892
2022-11-21,4330.69091796875,4387.360321812693,4299.185432618251,4339.72787015456,84920
2022-11-22,4341.775390625,4362.695345625209,4314.164268104273,4349.813763265332,62939
2022-11-23,4376.7255859375,4403.687240885506,4314.863371493899,4353.807984196575,98894
2022-11-24,4377.57373046875,4398.594126842722,4344.321219696276,4398.594126842722,108303
2022-11-25,4362.09619140625,4447.874591135943,4347.0180256458025,4373.779770760533,144700
2022-11-28,4331.93896484375,4383.865112489254,4309.870254576856,4344.521167367716,139922
2022-11-29,4275.61962890625,4344.571373967063,4265.982943080364,4318.857942287547,105824
2022-11-30,4245.861328125,4307.273985449259,4201.025192896879,4292.894533934796,259144
2022-12-01,4379.12158203125,4383.764880115646,4248.9566207043445,4267.080744729871,250462
2022-12-02,4368.9365234375,4408.630072386213,4353.808136261403,4382.766951846627,112103
2022-12-05,4362.09619140625,4398.744267168983,4338.430141363731,4373.779770760533,68056
2022-12-06,4322.45263671875,4360.7980036713025,4309.420877725059,4345.619395616765,52589
2022-12-07,4257.64453125,4342.523807132043,4253.94959126474,4323.850171402893,63106
2022-12-08,4158.3359375,4278.964182460079,4134.1203773188445,4278.814493007446,186779
2022-12-09,4098.07177734375,4241.5176762744,4076.8519553839546,4194.035399112434,226238
2022-12-12,3983.185302734375,4084.191556297369,3964.36197518351,4081.195816769523,215435
2022-12-13,4079.198486328125,4097.023233290227,3983.3348254499124,3996.3163628605034,197807
2022-12-14,4116.0458984375,4129.776370415079,4084.191300967074,4100.0686219545,211952
2022-12-15,4087.6865234375,4143.906372684662,4069.5124193377087,4107.109096115436,104954
2022-12-16,4021.230712890625,4083.4922583995476,4001.309095451683,4055.232402453028,100746
2022-12-19,4038.755859375,4092.7791221768143,3980.2389876308716,4034.2622504326864,137971
2022-12-20,4048.192626953125,4086.1886379982775,3954.326123538697,4024.2766889376976,238282
2022-12-21,3935.153076171875,4151.844877866805,3919.4254454036945,4089.183999726912,320403
2022-12-22,3871.494140625,3986.1811357569013,3836.543845313709,3955.874139305117,179556
2022-12-23,3712.76953125,3850.1739601651775,3704.7309154106147,3805.5874713288013,168275
2022-12-26,3812.3779296875,3843.3339028418795,3666.48532643269,3731.293300377387,201269
2022-12-27,3933.80517578125,3949.383118215157,3836.1442661484934,3859.5109360054566,331759
2022-12-28,3920.124755859375,3941.344577062762,3884.874839407439,3933.2562267862827,124496
2022-12-29,3916.579345703125,3938.947677675598,3876.486467519769,3885.97297484626,125215
2022-12-30,3899.0546875,3964.361707276111,3874.489527514184,3941.3943724480628,109316
2023-01-02,3891.76513671875,3954.376041957633,3884.0261432022926,3921.4229082746524,90036
2023-01-03,3916.579345703125,3923.4197142929347,3870.4949892083014,3888.469424142705,87251
2023-01-04,3858.5625,3932.8067652218983,3850.1245490659753,3914.432993585895,122473
2023-01-05,3833.1484375,3892.2643116628497,3785.715897993626,3871.493803499175,95221
2023-01-06,3812.028564453125,3838.0915958152254,3779.6746751291926,3824.5607902137817,90644
2023-01-09,3768.68994140625,3847.5277636413707,3759.652745940763,3831.101175568613,145564
2023-01-10,3725.850830078125,3802.5917833065823,3700.237356366213,3787.5131311861032,121358
2023-01-11,3700.037841796875,3753.162239260972,3692.3488259707647,3742.6771511906672,92859
2023-01-12,3645.86474609375,3717.3629119000175,3629.1885125651056,3714.7167730066953,169937
2023-01-13,3621.399658203125,3665.78648199258,3597.933032671437,3654.7521263348576,134883
2023-01-16,3542.611572265625,3652.8049520293407,3535.9711140338695,3639.5237917719305,145572
2023-01-17,3558.988525390625,3577.811609087068,3507.5116859105096,3542.6116697480375,131767
2023-01-18,3511.755615234375,3583.703340705358,3500.022302238284,3576.7632596494295,203661
2023-01-19,3540.215087890625,3551.9983784622837,3446.1988958588154,3495.0293512776775,204072
2023-01-20,3511.006591796875,3569.17386539533,3493.1321108180846,3539.9654061205692,134510
2023-01-23,3490.08642578125,3528.5817263487925,3420.1358610898155,3528.5817263487925,197301
2023-01-24,3472.06201171875,3563.8813768160353,3455.0861548883736,3490.086426112135,250604
2023-01-25,3359.022705078125,3479.0019678545127,3350.235154275346,3472.061887158086,228522
2023-01-27,2717.934814453125,3185.4198960669423,2627.2637109786947,3130.547979444397,4960069
2023-01-30,2675.994140625,2741.9503837892426,2549.3741758841943,2736.1085945643135,1388999
2023-01-31,2677.741943359375,2795.973704401488,2631.2580008847713,2690.1742141873146,1126760
2023-02-01,2802.6142578125,2855.9383233961103,2712.1928051433983,2720.131466059792,1641717
2023-02-02,2761.62255859375,2855.738709649397,2737.2570639274013,2796.0235857380667,610067
2023-02-03,2751.536376953125,2829.825171463244,2664.260608965141,2767.0143622544497,413917
2023-02-06,2779.5966796875,2811.0019637025944,2738.2553322398435,2755.8804108996005,227943
2023-02-07,2702.906005859375,2793.5271271419974,2687.2783287425245,2793.5271271419974,567714
2023-02-08,2700.10986328125,2733.1629529356937,2671.6003605796295,2733.1629529356937,342203
2023-02-09,2686.629150390625,2730.466952762666,2637.2994025522157,2696.1656368649856,394355
2023-02-10,2700.708984375,2741.1014875918468,2657.820031715902,2696.1154198837016,306637
2023-02-13,2661.71435546875,2724.774569918125,2618.3261135709463,2713.1412132090018,315713
2023-02-14,2684.482177734375,2706.15131106047,2627.4631725188246,2670.202437555608,336631
2023-02-15,2697.713134765625,2714.639012533404,2647.434547536446,2681.186591374725,226606
2023-02-16,2722.3779296875,2766.065791924576,2686.1794152624943,2711.243863457772,598235
2023-02-17,2732.413818359375,2755.780486989047,2692.171005680376,2716.1369196775304,243108
2023-02-20,2701.807373046875,2746.1444630125543,2691.1725955578704,2728.4696490843676,193404
2023-02-21,2718.7333984375,2731.4153128469,2691.1724990741377,2708.148355283511,191374
2023-02-22,2640.444580078125,2707.199735245536,2632.4559419150905,2707.149757498239,270867
2023-02-23,2684.332275390625,2702.1570228929013,2577.534211215778,2640.245073366161,436346
2023-02-24,2792.977783203125,2805.4100532229877,2680.238218864557,2701.1584173678307,539202
2023-02-27,2774.903564453125,2796.073407375809,2702.1069510268508,2796.023429627215,300700
2023-02-28,2886.54443359375,2899.8755706665365,2756.279755013184,2775.0531029209037,708324
2023-03-01,2925.739013671875,2989.9977247274574,2875.8100210238417,2887.8929347622297,734196
2023-03-02,2945.361083984375,2985.5539207451793,2915.1540451765654,2920.6962117992566,505745
2023-03-03,2973.620849609375,2989.498170349375,2930.831609177592,2965.0329661160354,286611
2023-03-06,2983.8564453125,3048.4645106403746,2966.7806329435984,2990.7465485244284,275545
2023-03-08,2913.007080078125,2975.8178982331065,2903.720482609731,2970.7750212869305,166197
2023-03-09,2817.642578125,2933.6277674704215,2812.0006998066533,2915.0041080366295,252164
2023-03-10,2882.800048828125,2890.888643067223,2786.4870718101074,2817.9923145891894,478656
2023-03-13,2881.5517578125,2929.8331895893116,2821.9865691136315,2875.909879351472,483555
2023-03-14,2848.9482421875,2896.330806149293,2807.257534472348,2896.330806149293,221530
2023-03-15,2824.2333984375,2874.16238983567,2803.0135770932775,2870.917005394789,222399
2023-03-16,2863.976806640625,2895.8813820740065,2826.779709577778,2838.363088829738,231087
2023-03-17,2882.7001953125,2903.5204377210894,2848.199214704119,2878.306297946778,158129
2023-03-20,2908.61328125,2929.9330572688664,2831.8723269256234,2831.8723269256234,199520
2023-03-21,2895.931396484375,2943.8632268634474,2890.888519737797,2907.9643318279004,182196
2023-03-22,2882.30078125,2920.3467710489676,2860.9812477308606,2895.931542477557,425945
2023-03-23,2894.683349609375,2909.212735344622,2847.999741111112,2886.8943779353745,167649
2023-03-24,2877.307861328125,2904.669095295304,2839.961072727541,2895.881543920488,188655
2023-03-27,2800.616943359375,2890.339190151174,2784.1901109734463,2877.357653035028,201382
2023-03-28,2818.7412109375,2831.1235032935106,2750.1388254773788,2800.6668185238377,294448
2023-03-29,2789.582763671875,2853.9411856675633,2756.180316748158,2816.993731549404,412376
2023-03-31,2857.236328125,2869.8682646248435,2790.531151116244,2814.09773106942,199449
2023-04-03,2888.891357421875,2913.3565624881853,2854.939644268628,2875.859842291041,170335
2023-04-05,2924.989990234375,2940.817577942219,2888.8914271602175,2897.8786455647946,140840
2023-04-06,2883.34912109375,2953.6492834942137,2868.770002662523,2925.7387837620927,313997
2023-04-10,2972.822021484375,2985.753581044837,2865.9739836342756,2881.10236998054,321718
2023-04-11,2964.384033203125,2997.636544850734,2907.6146751776773,2974.8191431480836,483722
2023-04-12,2922.243896484375,2984.8550464210552,2892.2367678386063,2975.3685381026376,804314
2023-04-13,2978.314208984375,3030.2903359446063,2914.704724958667,2922.2438073571916,465405
2023-04-17,2953.6494140625,2978.314286823966,2926.8374484146316,2970.2756705251863,164061
2023-04-18,2972.672119140625,3045.668400284679,2940.0685860780873,2961.7377190524808,296250
2023-04-19,3006.12451171875,3105.5831566319816,2967.8791006770157,2975.6678280283077,686709
2023-04-20,2983.307373046875,3025.0977948016734,2978.314473640525,2978.314473640525,347679
2023-04-21,2926.23828125,3000.532768019215,2915.8531483760867,2985.753737549486,191383
2023-04-24,2889.690185546875,2933.3780504596125,2875.909735969908,2930.831623288778,261093
2023-04-25,2858.53466796875,2893.8343180542665,2844.3546396001548,2890.938534116398,219286
2023-04-26,2828.5771484375,2873.2136153096344,2815.994945842775,2857.9352961000077,190726
2023-04-27,2874.611572265625,2889.8898917027213,2816.99356755127,2828.5771905504275,274260
2023-04-28,2911.15966796875,2919.8472632559115,2874.4118834754245,2880.902652015494,183987
2023-05-02,2904.96826171875,2944.611826489517,2895.8810890596706,2924.8398999502674,178211
2023-05-03,2904.119873046875,2923.94178075269,2878.606108907246,2906.865967657338,161426
2023-05-04,2893.884521484375,2939.5695514560484,2887.643397171305,2904.8689002753786,152250
2023-05-05,2886.44482421875,2948.5564376120224,2877.9568961111545,2894.882774578699,193023
2023-05-08,2898.97705078125,2922.194030617763,2882.7501293901387,2886.4448258096445,187009
2023-05-09,2894.832763671875,2924.0412218252054,2890.1394875308015,2898.9770159768,134009
2023-05-10,2888.142333984375,2925.1397631473783,2876.908311594428,2893.884167650348,101322
2023-05-11,2907.56494140625,2923.7418864451365,2895.8816057556046,2903.3709547360068,126352
2023-05-12,2863.4775390625,2965.7819902711553,2838.8126668920877,2906.865782383614,375044
2023-05-15,2933.677734375,2944.811801519001,2853.9910183523293,2882.750165071009,248883
2023-05-16,2908.41357421875,2960.7890346908434,2901.3735380419043,2954.3482438969218,160225
2023-05-17,2956.894775390625,3014.7624266699204,2911.9087061535834,2945.810441972761,992390
2023-05-18,2979.462646484375,3035.6827407377405,2961.8378096683787,2984.8551239449253,912471
2023-05-19,3031.03955078125,3038.6785893822416,2987.751015258517,3001.03217648486,467483
2023-05-22,3226.96044921875,3268.5511984091713,3036.731006292716,3038.378565367435,1559023
2023-05-23,3270.997802734375,3300.306217188234,3160.60500160908,3262.7595194388223,929896
2023-05-24,3509.30908203125,3577.911466356105,3255.3701870837012,3325.270773922922,3665876
2023-05-25,3592.740478515625,3622.5979174133804,3471.9620550713953,3504.665543954391,1304189
2023-05-26,3656.000244140625,3679.017556843283,3564.979794652342,3604.8230303825417,783753
2023-05-29,3711.72119140625,3734.1892373590726,3666.3357873403293,3669.880794460555,556771
2023-05-30,3677.070556640625,3721.6070707807426,3647.212873448315,3710.2233582366975,332863
2023-05-31,3873.2412109375,3894.461030655817,3689.901871053688,3700.4869139366137,1643397
2023-06-01,3903.94775390625,4019.283721568655,3849.6748438999316,3887.5211648464447,1483536
2023-06-02,3960.51708984375,3983.334735293484,3896.757917281155,3924.4185283788897,962382
2023-06-05,3974.846923828125,4004.305028149926,3959.368936811585,3987.2791936729527,493727
2023-06-06,3857.114501953125,4003.156800313996,3840.0886672999663,3982.336313594219,610250
2023-06-07,3916.979248046875,3937.0505557751235,3869.596685237613,3873.840649392812,344115
2023-06-08,4061.62353515625,4088.385523570747,3919.5755532149974,3937.450278589748,1208269
2023-06-09,4068.613525390625,4126.131820600977,4050.48939915603,4074.205669906096,604080
2023-06-12,4179.1064453125,4194.0354092448215,3959.3691422989805,4034.2626317497807,979767
2023-06-13,4309.7705078125,4378.772470254712,4183.050827342529,4201.874154293225,1654501
2023-06-14,4366.88916015625,4414.421653315705,4314.912792117016,4333.836073232248,845916
2023-06-15,4570.5,4643.396329473454,4328.943630399364,4367.288999344549,1116649
2023-06-16,4540.142578125,4600.806295121635,4454.764013463069,4578.438207277462,989858
2023-06-19,4648.5390625,4717.1914297172125,4532.254727235328,4553.524283788945,1026103
2023-06-20,4532.10400390625,4723.282295224826,4476.183536986041,4675.350466436075,1027893
2023-06-21,4580.5859375,4627.818571535773,4545.186085159076,4573.495922722316,501241
2023-06-22,4440.583984375,4622.026111470607,4433.693881940884,4593.466634443258,810390
2023-06-23,4320.05615234375,4468.594898506585,4291.896006775576,4443.680137308356,662654
2023-06-26,4425.75537109375,4504.5934406893675,4310.120026241517,4320.805025048608,804774
2023-06-27,4384.66357421875,4501.697311882354,4355.604806987126,4469.593071554287,525573
2023-06-28,4355.75537109375,4420.712792308845,4343.672457947789,4410.027793370925,449844
2023-06-30,4382.3671875,4450.120921041641,4360.098566526747,4383.065900772201,311120
2023-07-03,4351.2119140625,4437.389651100299,4338.480020468236,4403.78704774007,239928
2023-07-04,4351.96044921875,4403.736909263591,4341.824961786416,4358.850552307523,188946
2023-07-05,4200.12646484375,4313.814869087272,4139.313054415663,4313.814869087272,596331
2023-07-06,4254.74853515625,4282.708769019693,4170.2690757676455,4194.035079516459,570244
2023-07-07,4237.97265625,4293.893124852733,4214.006741134543,4263.935730958412,283819
2023-07-10,4232.48046875,4282.859014533833,4214.955588351222,4243.5648020120725,181972
2023-07-11,4380.1201171875,4393.750632427369,4238.970780603223,4247.808308370085,499626
2023-07-12,4330.14111328125,4408.729533523212,4315.312594274943,4401.489830438718,233686
2023-07-13,4291.5458984375,4382.766250450061,4254.049426189752,4343.821642619678,210165
2023-07-14,4313.61474609375,4423.708160239669,4288.550297600575,4316.710440743748,460530
2023-07-17,4327.19580078125,4400.841059787723,4316.910136462251,4335.833418387842,321957
2023-07-18,4319.0576171875,4373.130616731244,4263.935816283793,4349.913635998551,214128
2023-07-19,4324.349609375,4357.602120030272,4294.891506736376,4328.793484299663,170391
2023-07-20,4259.29248046875,4358.800860792654,4248.957081941064,4334.884679362121,248590
2023-07-21,4170.46875,4269.228198747041,4154.09213812687,4263.137251787825,346342
2023-07-24,4009.148193359375,4160.083432077664,3947.38593543039,4124.134559404885,979320
2023-07-25,4107.05859375,4128.028768691433,3996.9154413546316,4009.2977328501133,576624
2023-07-26,4081.3955078125,4179.755866678406,4064.2699609292026,4134.120572569266,689375
2023-07-27,4044.69775390625,4112.102138395613,4030.3682791606752,4112.102138395613,329479
2023-07-28,4057.828857421875,4070.061459624067,3994.369064177439,4045.69596692051,306597
2023-07-31,4116.14599609375,4139.06359787568,4014.2908549968156,4014.2908549968156,230739
2023-08-01,4129.6767578125,4152.095070774249,4059.2271435058487,4136.117792964631,262912
2023-08-02,4121.43798828125,4223.992323172095,4076.2025208483433,4129.676271181053,473212
2023-08-03,4437.0400390625,4478.630793844514,4085.1903183094555,4114.149135036655,2318714
2023-08-04,4609.69384765625,4810.0090463576325,4458.658657955084,4494.058505716848,3660506
2023-08-07,4683.68896484375,4712.897424632314,4378.822252685988,4593.417446467766,1803022
2023-08-08,4852.89794921875,4918.005547646056,4693.325091154612,4700.315149801012,2420251
2023-08-09,4894.38916015625,4960.694760815564,4809.360188400305,4843.161724283193,1394021
2023-08-10,4794.1318359375,4921.450759112091,4744.751870306435,4894.28919379973,788457
2023-08-11,4773.76025390625,4850.1018712299165,4763.225432523513,4802.170042978108,428194
2023-08-14,4644.64453125,4773.211687046493,4626.270759511987,4773.211687046493,483569
2023-08-16,4746.349609375,4763.225509995584,4578.488252270388,4641.398777874103,551326
2023-08-17,4675.85009765625,4803.169027170648,4664.366429503971,4764.024502433842,584616
2023-08-18,4731.07080078125,4769.216741107453,4628.4170006350605,4683.338885216491,512351
2023-08-21,4886.7998046875,4902.926770637776,4723.382320996963,4743.204227173124,778262
2023-08-22,4987.90625,5027.849443193193,4880.00989442201,4932.98435935936,948055
2023-08-23,4989.703125,5061.700822856677,4944.018101206451,5004.532131880051,764519
2023-08-24,4940.07421875,5043.027893494432,4931.586290462625,5016.864907738228,319293
2023-08-25,4852.84814453125,5000.388308810172,4833.226149134555,4865.430347428939,555414
2023-08-28,4939.8740234375,4957.948414267892,4844.40970267644,4844.40970267644,379059
2023-08-29,4910.06640625,4964.539224626094,4884.103332530308,4956.101030632086,276227
2023-08-30,4951.05859375,4967.934494817853,4903.026807950886,4932.984201889486,225843
2023-08-31,4996.74365234375,5004.8819802329945,4808.211492698497,4962.941628443332,576364
2023-09-01,5050.0673828125,5155.667190164801,4983.512140755293,5002.534889739681,577891
2023-09-04,5115.724609375,5158.962922164571,5054.012569223836,5074.582924215677,351873
2023-09-05,5120.267578125,5217.529639189328,5070.288854954214,5127.207902661233,572026
2023-09-06,4991.0517578125,5139.640731391792,4952.956034220084,5122.714607973595,335311
2023-09-07,5077.578125,5097.74963101385,4958.148376800038,4991.550576932472,432392
2023-09-08,5113.92724609375,5137.144227257757,5058.355888205137,5091.75857872138,408374
2023-09-11,5171.544921875,5180.632095736277,5100.745710297013,5131.701684654728,236898
2023-09-12,5033.79052734375,5200.103781131991,5009.275103187303,5200.103781131991,346784
2023-09-13,5054.9111328125,5116.72312772392,4977.97026317333,5061.751502270911,222104
2023-09-14,5070.8876953125,5112.628131928576,5042.827508096434,5081.472737698529,144259
2023-09-15,5051.8154296875,5157.664893128274,5016.316111276215,5103.991226525051,311092
2023-09-18,4913.31201171875,5062.799603325429,4899.831184372617,5032.842209222912,275779
2023-09-20,4870.62255859375,4937.976959066482,4839.117561908225,4911.764240123005,203145
2023-09-21,4842.5634765625,4893.04149532093,4829.631671861159,4868.27690891036,126712
2023-09-22,4804.54345703125,4904.962853761602,4781.911720420695,4844.111794514868,282816
2023-09-25,4885.6279296875,4961.017606905992,4729.653526758895,4806.141931363105,472289
2023-09-26,5094.060546875,5115.8931180131885,4897.068783473172,4897.768417141235,1031690
2023-09-27,5281.11083984375,5295.548957097163,5028.513312178559,5105.901386469842,1306972
2023-09-28,5214.1650390625,5374.536319852074,5177.494276897433,5320.729409373716,1007687
2023-09-29,5285.0078125,5305.691405437909,5152.814117483568,5245.789292550929,383062
2023-10-03,5293.20166015625,5330.72135004145,5250.335675483371,5275.765459834837,332474
2023-10-04,5212.26611328125,5273.1171681947435,5177.84355025465,5261.526374904173,333803
2023-10-05,5143.97119140625,5252.084119540793,5130.631800865363,5245.839132198584,313878
2023-10-06,5124.63623046875,5173.846727051852,5058.039788000705,5163.555183835998,455043
2023-10-09,5100.5556640625,5158.758944035771,5023.967239581177,5028.113813451992,189301
2023-10-10,5166.30322265625,5192.831733005751,5114.894293103028,5114.894293103028,309458
